,date,open,high,low,close,adjcp,volume,tic,day
62737,2020-07-22,75.68701934814453,76.10687255859375,74.44656372070312,75.1717529296875,70.24471282958984,12362103,MRK,2
62767,2020-07-23,75.52481079101562,75.57251739501953,73.95992279052734,74.48473358154297,69.60272979736328,11558916,MRK,3
62797,2020-07-24,74.28434753417969,74.41793823242188,72.86259460449219,73.5687026977539,68.74674224853516,9068763,MRK,4
62827,2020-07-27,72.9103012084961,75.51526641845703,72.81488800048828,75.31488800048828,70.37846374511719,10958307,MRK,0
62857,2020-07-28,75.56298065185547,76.53626251220703,75.3530502319336,76.04007720947266,71.0561294555664,8494564,MRK,1
62887,2020-07-29,75.62023162841797,76.08778381347656,75.13359069824219,75.71565246582031,70.75297546386719,6398040,MRK,2
62917,2020-07-30,75.1240463256836,75.64885711669922,74.07442474365234,75.37213897705078,70.43196868896484,7152600,MRK,3
62947,2020-07-31,77.18511199951172,77.93893432617188,75.52481079101562,76.56488800048828,71.54655456542969,12291154,MRK,4
62977,2020-08-03,78.38740539550781,79.96183013916016,78.11068725585938,78.7595443725586,73.59735107421875,10601463,MRK,0
63007,2020-08-04,78.76908111572266,78.76908111572266,77.35687255859375,77.92938995361328,72.82160186767578,7218729,MRK,1
63037,2020-08-05,78.31106567382812,78.6927490234375,77.4332046508789,77.90076446533203,72.79486083984375,6492465,MRK,2
63067,2020-08-06,77.72901153564453,78.61640930175781,76.88931274414062,77.33778381347656,72.26878356933594,7256562,MRK,3
63097,2020-08-07,77.0896987915039,77.30915832519531,76.364501953125,77.30915832519531,72.24203491210938,6977584,MRK,4
63127,2020-08-10,77.29962158203125,77.4904556274414,76.62213897705078,77.2042007446289,72.14396667480469,5782445,MRK,0
63157,2020-08-11,78.00572204589844,78.12023162841797,76.93701934814453,77.2042007446289,72.14396667480469,7636671,MRK,1
63187,2020-08-12,77.64312744140625,79.11259460449219,77.614501953125,78.89312744140625,73.7221908569336,7295652,MRK,2
63217,2020-08-13,78.36832427978516,79.79962158203125,78.25381469726562,79.71373748779297,74.48900604248047,7455262,MRK,3
63247,2020-08-14,79.56106567382812,80.56298065185547,79.36068725585938,79.65648651123047,74.43550872802734,7390496,MRK,4
63277,2020-08-17,80.41984558105469,81.27862548828125,80.16221618652344,80.87786102294922,75.57682037353516,8764319,MRK,0
63307,2020-08-18,81.00190734863281,81.11640930175781,79.9332046508789,80.68701934814453,75.39849090576172,6551572,MRK,1
63337,2020-08-19,80.68701934814453,81.78434753417969,80.68701934814453,81.135498046875,75.81758880615234,6896050,MRK,2
63367,2020-08-20,80.91603088378906,81.40267181396484,80.52481079101562,81.135498046875,75.81758880615234,6380434,MRK,3
63397,2020-08-21,81.2022933959961,81.27862548828125,80.26717376708984,81.08778381347656,75.77299499511719,6890495,MRK,4
63427,2020-08-24,81.2977066040039,81.55534362792969,80.61068725585938,81.50763702392578,76.16532135009766,7582280,MRK,0
63457,2020-08-25,81.97518920898438,82.33778381347656,81.2977066040039,81.75572204589844,76.39716339111328,10245982,MRK,1
63487,2020-08-26,81.40267181396484,81.75572204589844,80.78244018554688,81.62213897705078,76.27232360839844,7844175,MRK,2
63517,2020-08-27,81.53626251220703,82.21373748779297,81.1832046508789,81.88931274414062,76.52197265625,6464902,MRK,3
63547,2020-08-28,81.94656372070312,81.94656372070312,81.02098846435547,81.72709655761719,76.37039947509766,6134049,MRK,4
63577,2020-08-31,81.67938995361328,81.99427795410156,81.2404556274414,81.364501953125,76.03157806396484,7929273,MRK,0
63607,2020-09-01,81.44084167480469,81.87023162841797,80.07633972167969,80.56298065185547,75.2825927734375,6797433,MRK,1
63637,2020-09-02,80.61068725585938,83.21565246582031,80.4103012084961,82.94847106933594,77.51173400878906,11571597,MRK,2
63667,2020-09-03,83.67366027832031,83.77862548828125,81.04962158203125,81.57442474365234,76.22773742675781,12983672,MRK,3
63697,2020-09-04,81.63167572021484,82.9103012084961,80.39122009277344,81.33587646484375,76.00482177734375,9359688,MRK,4
63727,2020-09-08,82.00381469726562,82.00381469726562,79.19847106933594,79.51335906982422,74.30177307128906,9095592,MRK,1
63757,2020-09-09,79.9332046508789,81.88931274414062,79.8282470703125,80.99236297607422,75.68382263183594,8862307,MRK,2
63787,2020-09-10,80.84923553466797,80.99236297607422,79.46565246582031,79.74236297607422,74.51576232910156,6907578,MRK,3
63817,2020-09-11,80.0,80.99236297607422,79.9427490234375,80.61068725585938,75.3271713256836,7171254,MRK,4
63847,2020-09-14,80.34351348876953,81.2022933959961,79.89503479003906,80.30534362792969,75.58763122558594,8575994,MRK,0
63877,2020-09-15,80.84923553466797,81.26908111572266,79.8187026977539,80.3530502319336,75.63253021240234,10826678,MRK,1
63907,2020-09-16,80.62976837158203,82.15648651123047,80.62976837158203,81.65076446533203,76.85400390625,10380230,MRK,2
63937,2020-09-17,81.46946716308594,81.84160614013672,80.58206176757812,81.71755981445312,76.91687774658203,8090455,MRK,3
63967,2020-09-18,81.65076446533203,82.34732818603516,81.04962158203125,81.87976837158203,77.06954956054688,12308446,MRK,4
63997,2020-09-21,81.03053283691406,81.4312973022461,78.33015441894531,79.32251739501953,74.66253662109375,10445311,MRK,0
64027,2020-09-22,79.29389190673828,79.74236297607422,78.43511199951172,79.14122009277344,74.49188232421875,8143170,MRK,1
64057,2020-09-23,79.28434753417969,79.98091888427734,78.7977066040039,78.84542083740234,74.21347045898438,7085842,MRK,2
64087,2020-09-24,78.3396987915039,79.65648651123047,78.10114288330078,79.34160614013672,74.68050384521484,7844280,MRK,3
64117,2020-09-25,78.38740539550781,79.42748260498047,78.05343627929688,79.13167572021484,74.48290252685547,6932101,MRK,4
64147,2020-09-28,79.38931274414062,79.86640930175781,78.77862548828125,78.96946716308594,74.33023071289062,6123674,MRK,0
64177,2020-09-29,78.89312744140625,79.34160614013672,77.95801544189453,78.14885711669922,73.55783081054688,6742413,MRK,1
64207,2020-09-30,78.49236297607422,79.50381469726562,78.26335906982422,79.15076446533203,74.5008773803711,11593605,MRK,2
64237,2020-10-01,79.37023162841797,79.52290344238281,77.52862548828125,77.90076446533203,73.32430267333984,8410305,MRK,3
64267,2020-10-02,77.09923553466797,77.99618530273438,76.76526641845703,77.09923553466797,72.56986999511719,5255406,MRK,4
64297,2020-10-05,77.5095443725586,77.80534362792969,76.92748260498047,77.51908111572266,72.96505737304688,8807182,MRK,0
64327,2020-10-06,77.41412353515625,77.42366027832031,75.87786102294922,75.98282623291016,71.51905059814453,10273230,MRK,1
64357,2020-10-07,76.4217529296875,76.66984558105469,75.86832427978516,76.3740463256836,71.88728332519531,9845226,MRK,2
64387,2020-10-08,76.70801544189453,78.08206176757812,76.4885482788086,76.79389190673828,72.282470703125,9217160,MRK,3
64417,2020-10-09,77.17557525634766,77.36640930175781,76.38359069824219,76.67938995361328,72.1746826171875,5956098,MRK,4
64447,2020-10-12,76.82251739501953,77.02290344238281,76.25,76.67938995361328,72.1746826171875,8276370,MRK,0
64477,2020-10-13,76.62213897705078,77.22328186035156,76.3740463256836,77.01335906982422,72.48902893066406,9125774,MRK,1
64507,2020-10-14,77.1469497680664,77.22328186035156,76.40267181396484,76.82251739501953,72.30940246582031,9166122,MRK,2
64537,2020-10-15,76.14503479003906,76.27862548828125,75.1717529296875,75.43893432617188,71.0071029663086,9151974,MRK,3
64567,2020-10-16,75.66793823242188,76.62213897705078,75.48664093017578,76.17366027832031,71.69866943359375,7903492,MRK,4
64597,2020-10-19,76.45037841796875,76.80343627929688,74.74236297607422,75.0667953491211,70.65682220458984,8614455,MRK,0
64627,2020-10-20,75.3530502319336,75.3530502319336,74.50381469726562,74.68511199951172,70.29756927490234,11144746,MRK,1
64657,2020-10-21,74.67557525634766,75.2385482788086,74.45610809326172,74.49427795410156,70.1179428100586,9689808,MRK,2
64687,2020-10-22,74.52290344238281,75.81106567382812,74.52290344238281,75.58206176757812,71.14183044433594,6075990,MRK,3
64717,2020-10-23,75.62976837158203,76.92748260498047,75.62976837158203,76.17366027832031,71.69866943359375,7309381,MRK,4
64747,2020-10-26,75.69656372070312,76.14503479003906,74.67557525634766,75.22901153564453,70.80951690673828,9122840,MRK,0
64777,2020-10-27,75.31488800048828,76.55534362792969,74.41793823242188,74.41793823242188,70.04608917236328,12241374,MRK,1
64807,2020-10-28,73.59732818603516,74.16984558105469,72.53816986083984,72.69084167480469,68.42045593261719,8989954,MRK,2
64837,2020-10-29,72.6812973022461,73.08206176757812,71.25,72.41412353515625,68.16000366210938,9314310,MRK,3
64867,2020-10-30,71.92748260498047,72.41412353515625,70.55343627929688,71.76526641845703,67.54926300048828,11096748,MRK,4
64897,2020-11-02,72.94847106933594,73.3396987915039,72.17557525634766,73.19656372070312,68.89646911621094,8145475,MRK,0
64927,2020-11-03,73.9217529296875,74.6469497680664,73.24427795410156,73.3969497680664,69.0850830078125,7693578,MRK,1
64957,2020-11-04,76.27862548828125,79.09351348876953,75.8969497680664,76.92748260498047,72.40821075439453,14731422,MRK,2
64987,2020-11-05,78.30152893066406,79.1030502319336,76.75572204589844,76.77481079101562,72.26451110839844,9277210,MRK,3
65017,2020-11-06,75.81106567382812,77.42366027832031,75.81106567382812,76.67938995361328,72.1746826171875,6945515,MRK,4
65047,2020-11-09,80.8969497680664,81.26908111572266,76.66984558105469,76.81298065185547,72.30043029785156,11184046,MRK,0
65077,2020-11-10,78.03434753417969,78.27290344238281,77.29962158203125,77.39503479003906,72.8482894897461,8593914,MRK,1
65107,2020-11-11,78.12023162841797,78.12023162841797,76.89885711669922,77.34732818603516,72.80338287353516,5741678,MRK,2
65137,2020-11-12,76.86068725585938,77.29007720947266,75.4103012084961,76.2022933959961,71.72561645507812,7464799,MRK,3
65167,2020-11-13,76.56488800048828,78.10114288330078,76.0687026977539,77.3759536743164,72.83032989501953,7694206,MRK,4
65197,2020-11-16,77.5095443725586,78.13931274414062,76.04962158203125,76.50763702392578,72.01302337646484,9503474,MRK,0
65227,2020-11-17,77.34732818603516,78.20610809326172,76.72709655761719,77.76717376708984,73.19857025146484,9509133,MRK,1
65257,2020-11-18,77.70037841796875,78.21565246582031,76.55534362792969,76.57442474365234,72.07588195800781,8678174,MRK,2
65287,2020-11-19,77.07061004638672,77.07061004638672,75.69656372070312,76.70801544189453,72.20162963867188,7037110,MRK,3
65317,2020-11-20,76.78434753417969,77.10877990722656,76.0782470703125,76.76526641845703,72.2555160522461,8415440,MRK,4
65347,2020-11-23,76.91793823242188,77.4427490234375,75.74427795410156,76.6030502319336,72.10282897949219,9498548,MRK,0
65377,2020-11-24,76.35496520996094,77.18511199951172,76.02098846435547,76.46946716308594,71.97710418701172,12790840,MRK,1
65407,2020-11-25,76.46946716308594,76.77481079101562,75.9542007446289,76.39312744140625,71.90524291992188,6023590,MRK,2
65437,2020-11-27,76.62213897705078,76.98473358154297,75.91603088378906,76.2022933959961,71.72561645507812,5644528,MRK,4
65467,2020-11-30,76.33587646484375,76.85114288330078,75.77290344238281,76.70801544189453,72.20162963867188,14501910,MRK,0
65497,2020-12-01,77.24236297607422,78.6832046508789,77.11832427978516,77.81488800048828,73.24347686767578,10166543,MRK,1
65527,2020-12-02,78.18701934814453,78.95037841796875,77.5667953491211,78.08206176757812,73.4949722290039,7165805,MRK,2
65557,2020-12-03,78.18701934814453,78.21565246582031,77.11832427978516,77.71946716308594,73.1536636352539,7085109,MRK,3
65587,2020-12-04,77.42366027832031,78.20610809326172,77.39503479003906,78.18701934814453,73.59375,8651554,MRK,4
65617,2020-12-07,78.30152893066406,79.6469497680664,78.29198455810547,78.73091888427734,74.10570526123047,8829190,MRK,0
65647,2020-12-08,78.52098846435547,79.90457916259766,78.49236297607422,79.37023162841797,74.70745849609375,8664969,MRK,1
65677,2020-12-09,79.98091888427734,80.03816986083984,78.7595443725586,79.6469497680664,74.96791076660156,7168320,MRK,2
65707,2020-12-10,79.8282470703125,80.09542083740234,78.9312973022461,79.18893432617188,74.53679656982422,7349205,MRK,3
65737,2020-12-11,79.05534362792969,79.59923553466797,78.7404556274414,79.1603012084961,74.50984954833984,7979158,MRK,4
65767,2020-12-14,78.84542083740234,79.27481079101562,76.3740463256836,76.64122009277344,72.70844268798828,13139300,MRK,0
65797,2020-12-15,76.81298065185547,77.3282470703125,76.33587646484375,76.79389190673828,72.85327911376953,10087838,MRK,1
65827,2020-12-16,76.6030502319336,77.05152893066406,76.00190734863281,76.17366027832031,72.26486206054688,9487649,MRK,2
65857,2020-12-17,76.70801544189453,76.87023162841797,76.03053283691406,76.16412353515625,72.25582885742188,11710038,MRK,3
65887,2020-12-18,76.05915832519531,76.50763702392578,74.85687255859375,75.88740539550781,71.99329376220703,33161759,MRK,4
65917,2020-12-21,75.19084167480469,75.69656372070312,74.17938995361328,75.65839385986328,71.77603912353516,11140764,MRK,0
65947,2020-12-22,75.37213897705078,76.32633972167969,74.65648651123047,75.78244018554688,71.89373779296875,9052414,MRK,1
65977,2020-12-23,75.94465637207031,76.74618530273438,75.92557525634766,76.10687255859375,72.20150756835938,6056078,MRK,2
66007,2020-12-24,76.33587646484375,76.74618530273438,76.21183013916016,76.46946716308594,72.54549407958984,2957456,MRK,3
66037,2020-12-28,76.95610809326172,77.42366027832031,76.45992279052734,76.76526641845703,72.82611846923828,4804242,MRK,0
66067,2020-12-29,77.09923553466797,77.8530502319336,77.06106567382812,77.69084167480469,73.70419311523438,5708037,MRK,1
66097,2020-12-30,77.91984558105469,77.98664093017578,76.85114288330078,76.89885711669922,72.95284271240234,5933357,MRK,2
66127,2020-12-31,76.94656372070312,78.18701934814453,76.69847106933594,78.05343627929688,74.04817962646484,5511118,MRK,3
66157,2021-01-04,78.24427795410156,78.33015441894531,76.22137451171875,77.25190734863281,73.28778839111328,10502637,MRK,0
66187,2021-01-05,76.97518920898438,77.6717529296875,76.25,77.385498046875,73.41452026367188,10956526,MRK,1
66217,2021-01-06,76.88931274414062,78.95037841796875,76.63167572021484,78.60687255859375,74.5732192993164,10521396,MRK,2
66247,2021-01-07,78.76908111572266,80.50572204589844,78.31106567382812,80.1717529296875,76.05780029296875,10447931,MRK,3
66277,2021-01-08,80.50572204589844,80.50572204589844,78.76908111572266,79.22709655761719,75.16162109375,9563105,MRK,4
66307,2021-01-11,79.67557525634766,81.67938995361328,79.43701934814453,81.10687255859375,76.9449462890625,13488179,MRK,0
66337,2021-01-12,81.22137451171875,81.2404556274414,78.76908111572266,79.28434753417969,75.21593475341797,10128606,MRK,1
66367,2021-01-13,79.55152893066406,79.55152893066406,78.4542007446289,78.5687026977539,74.53701782226562,10093812,MRK,2
66397,2021-01-14,78.64503479003906,79.00763702392578,78.12976837158203,78.40648651123047,74.38312530517578,11366398,MRK,3
66427,2021-01-15,78.09160614013672,79.67557525634766,77.82442474365234,79.56106567382812,75.47844696044922,10203538,MRK,4
66457,2021-01-19,79.74236297607422,80.0572509765625,78.8740463256836,79.37976837158203,75.30646514892578,8467316,MRK,1
66487,2021-01-20,79.43701934814453,79.72328186035156,78.50190734863281,78.6832046508789,74.6456298828125,11097901,MRK,2
66517,2021-01-21,78.06298065185547,78.53053283691406,77.25190734863281,77.46183013916016,73.4869384765625,9043716,MRK,3
66547,2021-01-22,77.18511199951172,77.70037841796875,77.06106567382812,77.27098846435547,73.30590057373047,9436926,MRK,4
66577,2021-01-25,77.01335906982422,77.47137451171875,76.39312744140625,77.4332046508789,73.45978546142578,9957677,MRK,0
66607,2021-01-26,77.4332046508789,77.4332046508789,76.45992279052734,76.57442474365234,72.64506530761719,7748283,MRK,1
66637,2021-01-27,76.2022933959961,76.40267181396484,73.32061004638672,73.54007720947266,69.76642608642578,16230376,MRK,2
66667,2021-01-28,73.54962158203125,74.91412353515625,73.54007720947266,74.35114288330078,70.53587341308594,12972039,MRK,3
66697,2021-01-29,74.41793823242188,74.78053283691406,72.89122009277344,73.54007720947266,69.76642608642578,10671470,MRK,4
66727,2021-02-01,74.41793823242188,74.74236297607422,73.7977066040039,73.8167953491211,70.0289535522461,8224599,MRK,0
66757,2021-02-02,74.22709655761719,75.30534362792969,74.14122009277344,74.20801544189453,70.40008544921875,9866710,MRK,1
66787,2021-02-03,74.08396911621094,74.57061004638672,73.61640930175781,73.77862548828125,69.99272155761719,10034810,MRK,2
66817,2021-02-04,73.44465637207031,73.48282623291016,72.08015441894531,72.5477066040039,68.82498931884766,18867563,MRK,3
66847,2021-02-05,72.92938995361328,73.4542007446289,71.95610809326172,72.3282470703125,68.61679077148438,13901825,MRK,4
66877,2021-02-08,72.3759536743164,72.70037841796875,71.2404556274414,71.6030502319336,67.92880249023438,16718534,MRK,0
66907,2021-02-09,71.6603012084961,71.72709655761719,70.9542007446289,71.6030502319336,67.92880249023438,13484616,MRK,1
66937,2021-02-10,71.87023162841797,71.92748260498047,71.1259536743164,71.45992279052734,67.79302215576172,11721566,MRK,2
66967,2021-02-11,71.38359069824219,71.6603012084961,70.83015441894531,71.3167953491211,67.65723419189453,8780982,MRK,3
